CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
birminghamb,2020-11-25T23:28:43.727Z,467,0,6,6,48243
newelld,2020-11-25T23:28:43.727Z,766,0,6,6,48243
