CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
clintont,2020-11-25T23:28:43.727Z,51,0,6,6,48261
yearyk,2020-11-25T23:28:43.727Z,95,0,6,6,48261
