CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
blunt-329-44-h,2021-02-22T20:01:04Z,6017,4694,0
castro-58407-44-h,2021-02-22T20:01:04Z,175078,154142,0
garza-19522-44-h,2021-02-22T20:01:04Z,89628,77093,0
