CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bradyk,2021-01-08T19:59:01Z,9356,7094,15,15,48185
duncanc,2021-01-08T19:59:01Z,204,126,15,15,48185
hernandeze,2021-01-08T19:59:01Z,2638,2121,15,15,48185
