CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
davis-50150,2020-11-25T23:28:43.727Z,51960,45641,0
johnson-50754,2020-11-25T23:28:43.727Z,56895,53482,0
