CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
castanedac,2020-11-25T23:28:43.727Z,806,0,5,5,48003
gruenek,2020-11-25T23:28:43.727Z,33,0,5,5,48003
sterettm,2020-11-25T23:28:43.727Z,97,0,5,5,48003
wrightj,2020-11-25T23:28:43.727Z,4840,0,5,5,48003
