CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
frullo-50125,2020-11-25T23:28:56.093Z,35066,30462,0
gibson-52787,2020-11-25T23:28:56.093Z,22208,19197,0
