CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
blanco-19539-44-h,2021-02-17T17:08:05Z,42840,34408,0
garcia-19457-44-h,2021-02-17T17:08:05Z,111305,91379,0
kurtz-20419-44-h,2021-02-17T17:08:05Z,2328,1683,0
