CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
blandj,2020-11-25T23:29:05.79Z,71138,56004,49,49,48027
chengk,2020-11-25T23:29:05.79Z,54698,45822,49,49,48027
