CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
blandj,2020-11-25T23:29:05.79Z,1355,0,7,7,48169
chengk,2020-11-25T23:29:05.79Z,221,0,7,7,48169
