CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
berrya,2020-11-25T23:29:02.407Z,1410,0,22,22,48225
younga,2020-11-25T23:29:02.407Z,7173,0,22,22,48225
