CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
ashm,2020-11-25T23:29:05.96Z,105,0,12,12,48253
hechtn,2020-11-25T23:29:05.96Z,5468,0,12,12,48253
meachuma,2020-11-25T23:29:05.96Z,1009,0,12,12,48253
