CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
collinsda,2021-02-22T20:07:56Z,234,176,23,23,48381
cornynj,2021-02-22T20:07:56Z,51116,44536,23,23,48381
hegarm,2021-02-22T20:07:56Z,11618,10105,23,23,48381
mckennonk,2021-02-22T20:07:56Z,1348,1013,23,23,48381
write-ins,2021-02-22T20:07:56Z,6,0,23,23,48381
