CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
birminghamb,2020-11-25T23:28:43.727Z,113,70,7,7,48295
newelld,2020-11-25T23:28:43.727Z,1179,481,7,7,48295
