CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
blandj,2020-11-25T23:29:05.79Z,9391,0,15,15,48185
chengk,2020-11-25T23:29:05.79Z,2681,0,15,15,48185
