CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
birminghamb,2020-11-25T23:28:43.727Z,3722,0,15,15,48071
newelld,2020-11-25T23:28:43.727Z,17229,0,15,15,48071
