CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
blandj,2020-11-25T23:29:05.79Z,12312,0,21,21,48241
chengk,2020-11-25T23:29:05.79Z,2774,0,21,21,48241
