CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
birminghamb,2020-11-25T23:28:43.727Z,25834,0,50,50,48139
newelld,2020-11-25T23:28:43.727Z,58005,0,50,50,48139
