CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
collinsda,2021-02-17T17:13:42Z,26,16,6,6,48247
cornynj,2021-02-17T17:13:42Z,652,398,6,6,48247
hegarm,2021-02-17T17:13:42Z,1136,882,6,6,48247
mckennonk,2021-02-17T17:13:42Z,30,15,6,6,48247
write-ins,2021-02-17T17:13:42Z,0,0,6,6,48247
