CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
clintont,2020-11-25T23:28:43.727Z,6507,0,32,32,48055
yearyk,2020-11-25T23:28:43.727Z,8173,0,32,32,48055
