CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
betancourtj,2020-11-25T23:29:02.08Z,2196,0,31,31,48189
johnsonj,2020-11-25T23:29:02.08Z,7008,0,31,31,48189
