CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2021-02-17T17:07:14Z,2279,1687,31,31,48189
hawkinsh,2021-02-17T17:07:14Z,31,22,31,31,48189
jorgensenj,2021-02-17T17:07:14Z,97,65,31,31,48189
trumpd,2021-02-17T17:07:14Z,7177,5722,31,31,48189
write-ins,2021-02-17T17:07:14Z,2,0,31,31,48189
