CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
castanedac,2020-11-25T23:28:43.727Z,340,287,9,9,48429
gruenek,2020-11-25T23:28:43.727Z,13,11,9,9,48429
sterettm,2020-11-25T23:28:43.727Z,38,30,9,9,48429
wrightj,2020-11-25T23:28:43.727Z,3313,2618,9,9,48429
