CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
castanedac,2020-11-25T23:28:43.727Z,2093,0,9,9,48043
gruenek,2020-11-25T23:28:43.727Z,79,0,9,9,48043
sterettm,2020-11-25T23:28:43.727Z,145,0,9,9,48043
wrightj,2020-11-25T23:28:43.727Z,2377,0,9,9,48043
