CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2021-02-22T20:09:36Z,1034,894,10,10,48503
hawkinsh,2021-02-22T20:09:36Z,18,16,10,10,48503
jorgensenj,2021-02-22T20:09:36Z,76,63,10,10,48503
trumpd,2021-02-22T20:09:36Z,7110,6116,10,10,48503
write-ins,2021-02-22T20:09:36Z,1,1,10,10,48503
