CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2021-02-17T17:14:45Z,65,43,6,6,48261
hawkinsh,2021-02-17T17:14:45Z,1,1,6,6,48261
jorgensenj,2021-02-17T17:14:45Z,1,1,6,6,48261
trumpd,2021-02-17T17:14:45Z,127,84,6,6,48261
write-ins,2021-02-17T17:14:45Z,0,0,6,6,48261
