CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
boydj,2020-11-25T23:28:43.727Z,4091,3545,4,4,48425
strangew,2020-11-25T23:28:43.727Z,86,58,4,4,48425
williamss,2020-11-25T23:28:43.727Z,705,617,4,4,48425
