CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
iveyj,2020-11-25T23:28:43.727Z,2285,1542,10,10,48163
perezg,2020-11-25T23:28:43.727Z,2450,1798,10,10,48163
