CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
castanedac,2020-11-25T23:28:43.727Z,2625,0,6,6,48007
gruenek,2020-11-25T23:28:43.727Z,112,0,6,6,48007
sterettm,2020-11-25T23:28:43.727Z,218,0,6,6,48007
wrightj,2020-11-25T23:28:43.727Z,9073,0,6,6,48007
