CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
davis-63208-44-h,2021-02-22T20:05:48Z,205780,191088,0
dibianca-20074072-44-h,2021-02-22T20:05:48Z,8666,7036,0
roy-19527-44-h,2021-02-22T20:05:48Z,235740,208250,0
