CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2021-02-22T19:59:21Z,2951,2438,18,18,48015
hawkinsh,2021-02-22T19:59:21Z,33,26,18,18,48015
jorgensenj,2021-02-22T19:59:21Z,123,91,18,18,48015
trumpd,2021-02-22T19:59:21Z,11447,9001,18,18,48015
write-ins,2021-02-22T19:59:21Z,0,0,18,18,48015
