CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
betancourtj,2020-11-25T23:29:02.08Z,500,0,5,5,48107
johnsonj,2020-11-25T23:29:02.08Z,1346,0,5,5,48107
