CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
blandj,2020-11-25T23:29:05.79Z,430,323,5,5,48311
chengk,2020-11-25T23:29:05.79Z,43,20,5,5,48311
