CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
holland-51542,2020-11-25T23:28:48.583Z,79422,71512,0
rose-52759,2020-11-25T23:28:48.583Z,43201,39813,0
