CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2021-02-22T19:36:32Z,3509,3114,14,14,48499
hawkinsh,2021-02-22T19:36:32Z,40,33,14,14,48499
jorgensenj,2021-02-22T19:36:32Z,175,126,14,14,48499
trumpd,2021-02-22T19:36:32Z,19049,16178,14,14,48499
write-ins,2021-02-22T19:36:32Z,6,0,14,14,48499
