CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
tiedt-52751,2020-11-25T23:28:57.853Z,31405,24410,0
wilson-51648,2020-11-25T23:28:57.853Z,78452,53316,0
