CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
congdonb,2020-12-14T20:19:50Z,236,198,10,10,48427
cuellarh,2020-12-14T20:19:50Z,11827,9847,10,10,48427
whittens,2020-12-14T20:19:50Z,3930,3082,10,10,48427
