CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
busbyb,2020-11-25T23:28:43.727Z,39229,32256,35,35,48441
oxfordt,2020-11-25T23:28:43.727Z,1578,1166,35,35,48441
trianag,2020-11-25T23:28:43.727Z,12497,10725,35,35,48441
