CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2021-02-17T17:22:14Z,9921,7985,25,25,48375
hawkinsh,2021-02-17T17:22:14Z,126,86,25,25,48375
jorgensenj,2021-02-17T17:22:14Z,454,317,25,25,48375
trumpd,2021-02-17T17:22:14Z,22820,18453,25,25,48375
write-ins,2021-02-17T17:22:14Z,16,0,25,25,48375
