CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
clintont,2020-11-25T23:28:43.727Z,1298,1020,18,18,48457
yearyk,2020-11-25T23:28:43.727Z,7954,5480,18,18,48457
