CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
clintont,2020-11-25T23:28:43.727Z,177,136,7,7,48205
yearyk,2020-11-25T23:28:43.727Z,1874,1460,7,7,48205
