CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
frizelle,2020-11-25T23:28:43.727Z,1821,0,13,13,48145
richardsonb,2020-11-25T23:28:43.727Z,4082,0,13,13,48145
