CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
busbyb,2020-11-25T23:28:43.727Z,2061,0,8,8,48119
oxfordt,2020-11-25T23:28:43.727Z,41,0,8,8,48119
trianag,2020-11-25T23:28:43.727Z,356,0,8,8,48119
