CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
fierro-52743,2020-11-25T23:29:06.457Z,14445,11601,0
howell-52893,2020-11-25T23:29:06.457Z,970,696,0
morales-52825,2020-11-25T23:29:06.457Z,27415,22838,0
