CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
blandj,2020-11-25T23:29:05.79Z,64522,0,30,30,48091
chengk,2020-11-25T23:29:05.79Z,22582,0,30,30,48091
