CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
blandj,2020-11-25T23:29:05.79Z,740194,645842,1013,1013,48201
chengk,2020-11-25T23:29:05.79Z,851292,749647,1013,1013,48201
