CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
bolton-52882,2020-11-25T23:29:09.543Z,1724,1334,0
hernandez-52720,2020-11-25T23:29:09.543Z,24087,20737,0
meza-51352,2020-11-25T23:29:09.543Z,31502,27252,0
