CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
castanedac,2020-11-25T23:28:43.727Z,11036,9661,23,23,48381
gruenek,2020-11-25T23:28:43.727Z,497,399,23,23,48381
sterettm,2020-11-25T23:28:43.727Z,1602,1250,23,23,48381
wrightj,2020-11-25T23:28:43.727Z,50344,44008,23,23,48381
