CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-11-27T14:19:01Z,178,131,5,5,48081
hawkinsh,2020-11-27T14:19:01Z,5,2,5,5,48081
jorgensenj,2020-11-27T14:19:01Z,10,4,5,5,48081
trumpd,2020-11-27T14:19:01Z,1586,1108,5,5,48081
write-ins,2020-11-27T14:19:01Z,0,0,5,5,48081
