CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
reynolds-52699,2020-11-25T23:28:47.227Z,12431,9970,0
rodriguez-58333,2020-11-25T23:28:47.227Z,59257,53234,0
