CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
busbyb,2020-11-25T23:28:43.727Z,11756,10357,13,13,48481
oxfordt,2020-11-25T23:28:43.727Z,220,180,13,13,48481
trianag,2020-11-25T23:28:43.727Z,4464,3735,13,13,48481
