CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
collinsda,2020-12-11T21:45:50Z,111,88,15,15,48071
cornynj,2020-12-11T21:45:50Z,17037,15164,15,15,48071
hegarm,2020-12-11T21:45:50Z,3786,3250,15,15,48071
mckennonk,2020-12-11T21:45:50Z,419,330,15,15,48071
write-ins,2020-12-11T21:45:50Z,0,0,15,15,48071
