CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
boydj,2020-11-25T23:28:43.727Z,2240,1601,4,4,48411
strangew,2020-11-25T23:28:43.727Z,29,21,4,4,48411
williamss,2020-11-25T23:28:43.727Z,256,203,4,4,48411
