CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
ashm,2020-11-25T23:29:05.96Z,443,294,14,14,48323
hechtn,2020-11-25T23:29:05.96Z,5126,3689,14,14,48323
meachuma,2020-11-25T23:29:05.96Z,8321,6404,14,14,48323
