CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
busbyb,2020-11-25T23:28:43.727Z,1320,847,8,8,48505
oxfordt,2020-11-25T23:28:43.727Z,60,32,8,8,48505
trianag,2020-11-25T23:28:43.727Z,1869,1234,8,8,48505
