CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
collinsda,2021-02-22T19:53:06Z,3,3,5,5,48443
cornynj,2021-02-22T19:53:06Z,324,248,5,5,48443
hegarm,2021-02-22T19:53:06Z,116,96,5,5,48443
mckennonk,2021-02-22T19:53:06Z,5,5,5,5,48443
write-ins,2021-02-22T19:53:06Z,2,2,5,5,48443
