CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
ashm,2020-11-25T23:29:05.96Z,28,0,9,9,48095
hechtn,2020-11-25T23:29:05.96Z,1006,0,9,9,48095
meachuma,2020-11-25T23:29:05.96Z,193,0,9,9,48095
