CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
brownt,2021-01-08T20:13:08Z,2948,2364,29,29,48453
kennedyr,2021-01-08T20:13:08Z,47876,43885,29,29,48453
sessionsp,2021-01-08T20:13:08Z,20298,17519,29,29,48453
