CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2021-02-22T19:40:54Z,4694,3961,13,13,48481
hawkinsh,2021-02-22T19:40:54Z,36,29,13,13,48481
jorgensenj,2021-02-22T19:40:54Z,105,85,13,13,48481
trumpd,2021-02-22T19:40:54Z,11926,10422,13,13,48481
write-ins,2021-02-22T19:40:54Z,0,0,13,13,48481
