CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
boydj,2020-11-25T23:28:43.727Z,3371,2552,10,10,48315
strangew,2020-11-25T23:28:43.727Z,84,60,10,10,48315
williamss,2020-11-25T23:28:43.727Z,1259,1011,10,10,48315
