CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
blandj,2020-11-25T23:29:05.79Z,1846,0,8,8,48195
chengk,2020-11-25T23:29:05.79Z,140,0,8,8,48195
