CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
gonzalest,2020-12-11T21:53:08Z,5769,4065,14,14,48323
ortiz_jonesg,2020-12-11T21:53:08Z,8552,6638,14,14,48323
villelab,2020-12-11T21:53:08Z,349,241,14,14,48323
