CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
boydj,2020-11-25T23:28:43.727Z,20678,0,21,21,48265
strangew,2020-11-25T23:28:43.727Z,543,0,21,21,48265
williamss,2020-11-25T23:28:43.727Z,5872,0,21,21,48265
