CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
jacksonr,2021-02-22T19:59:06Z,1025,774,8,8,48011
trujillog,2021-02-22T19:59:06Z,69,56,8,8,48011
westbrookj,2021-02-22T19:59:06Z,16,14,8,8,48011
